,leverage,sigma,mean,std
1674,1.3316161616161617,0.45101010101010097,0.00021099438640996074,0.021203193349313584
1675,1.3316161616161617,0.4569696969696969,-6.52971662984097e-05,0.02128027478402545
1676,1.3316161616161617,0.4629292929292929,-1.151005683102685e-05,0.021774390483719794
1677,1.3316161616161617,0.46888888888888886,0.00017967279226931696,0.022073363404446482
1678,1.3316161616161617,0.4748484848484848,-0.00025043310705002774,0.022009269166806258
1679,1.3316161616161617,0.48080808080808074,-8.468962006259503e-05,0.022654223944577945
1680,1.3316161616161617,0.48676767676767674,6.065039039990158e-05,0.022742107306652996
1681,1.3316161616161617,0.4927272727272727,9.00301903380316e-06,0.02281636433673027
1682,1.3316161616161617,0.4986868686868686,0.000195777194250799,0.02325960968906619
1683,1.3316161616161617,0.5046464646464646,-0.00020498679878933475,0.023623122352921435
1684,1.3316161616161617,0.5106060606060605,8.293880996950427e-05,0.024075303756427777
1685,1.3316161616161617,0.5165656565656566,-6.016899269385787e-05,0.024557410518442555
1686,1.3316161616161617,0.5225252525252525,8.745584063955093e-05,0.024375925023100077
1687,1.3316161616161617,0.5284848484848484,0.00014956673599006093,0.024896054890973802
1688,1.3316161616161617,0.5344444444444444,6.025223512883635e-05,0.025431595809410634
1689,1.3316161616161617,0.5404040404040403,-0.0001358311707272073,0.025346910217697922
1690,1.3316161616161617,0.5463636363636363,6.42910098361129e-05,0.025837490876542257
1691,1.3316161616161617,0.5523232323232323,0.00023820693011433573,0.02600847783786748
1692,1.3316161616161617,0.5582828282828283,-0.000110284842280981,0.026200440022255942
1693,1.3316161616161617,0.5642424242424242,0.00044677120665791197,0.026370036864045647
1694,1.3316161616161617,0.5702020202020202,-8.594173715466394e-05,0.027167567704903594
1695,1.3316161616161617,0.5761616161616161,-0.0006452985494941974,0.026962652875757845
1696,1.3316161616161617,0.582121212121212,-0.00031583140847283095,0.027246838687528117
1697,1.3316161616161617,0.588080808080808,0.00020869990482232304,0.027892993352817523
1698,1.3316161616161617,0.594040404040404,-4.8515165802829886e-05,0.02785873761426104
1699,1.3316161616161617,0.6,-0.0003008404368572551,0.028041024258388513
1700,1.3517171717171719,0.01,4.490671817476288e-06,0.0004961365827261925
1701,1.3517171717171719,0.01595959595959596,1.3002407273796968e-05,0.0007995464984615594
1702,1.3517171717171719,0.021919191919191918,-1.8220817202462047e-05,0.0010812696527448295
1703,1.3517171717171719,0.027878787878787878,3.261898304708373e-05,0.0013926989114007684
1704,1.3517171717171719,0.033838383838383834,2.5669242892848445e-07,0.0016715864129147827
1705,1.3517171717171719,0.0397979797979798,4.7485893602967174e-06,0.0019572397743216606
1706,1.3517171717171719,0.045757575757575754,-1.8341069503466367e-06,0.0022581451555061566
1707,1.3517171717171719,0.05171717171717172,-1.6750299487426345e-06,0.0025882948109237076
1708,1.3517171717171719,0.05767676767676767,-2.689878891559738e-06,0.002845243379197463
1709,1.3517171717171719,0.06363636363636363,3.159632401120568e-05,0.003153308030766513
1710,1.3517171717171719,0.06959595959595959,-1.8956178246373746e-05,0.003458548752555999
1711,1.3517171717171719,0.07555555555555554,-1.757196977574166e-05,0.0037298946698220677
1712,1.3517171717171719,0.0815151515151515,7.757175589812837e-06,0.004009931501119833
1713,1.3517171717171719,0.08747474747474746,-3.370092800104916e-05,0.004319571334929504
1714,1.3517171717171719,0.09343434343434343,-2.144870916136181e-05,0.004661694252923174
1715,1.3517171717171719,0.09939393939393938,-5.811473643694787e-06,0.004954256065244721
1716,1.3517171717171719,0.10535353535353534,0.00010267617106415754,0.005187903639921268
1717,1.3517171717171719,0.1113131313131313,4.7849495269227596e-05,0.0054672712635629225
1718,1.3517171717171719,0.11727272727272725,-4.045510180443601e-06,0.005825191373224818
1719,1.3517171717171719,0.12323232323232322,4.918304600244583e-06,0.006121841387316944
1720,1.3517171717171719,0.1291919191919192,-9.560310491005643e-05,0.006407347904246549
1721,1.3517171717171719,0.13515151515151513,-3.6835117491276415e-05,0.006699576960233664
1722,1.3517171717171719,0.1411111111111111,-1.2021495361874923e-05,0.006942090046597312
1723,1.3517171717171719,0.14707070707070707,1.658684183900785e-05,0.007310342741653561
1724,1.3517171717171719,0.15303030303030302,-5.5910403868619074e-05,0.007586750046409363
1725,1.3517171717171719,0.158989898989899,-3.401733688565154e-05,0.007936903736663345
1726,1.3517171717171719,0.16494949494949493,-8.501179441299333e-05,0.008103293432758975
1727,1.3517171717171719,0.1709090909090909,9.904849918929934e-05,0.008378584660208719
1728,1.3517171717171719,0.17686868686868687,-0.00014810363398041186,0.008827753981551917
1729,1.3517171717171719,0.1828282828282828,-6.337181664685286e-05,0.009078056192795572
1730,1.3517171717171719,0.18878787878787878,-2.0791214653418844e-05,0.009368417400662634
1731,1.3517171717171719,0.19474747474747472,-4.001080887760493e-05,0.009594641447213312
1732,1.3517171717171719,0.2007070707070707,-2.1909842788715938e-05,0.009968317944939655
1733,1.3517171717171719,0.20666666666666667,-7.568518102985002e-05,0.01034055945185948
1734,1.3517171717171719,0.2126262626262626,-7.783100849278922e-05,0.01044629568085355
1735,1.3517171717171719,0.21858585858585858,4.367956446579327e-05,0.010822793102525163
1736,1.3517171717171719,0.22454545454545452,-0.00014125989633163023,0.011148010499048696
1737,1.3517171717171719,0.2305050505050505,-0.00010412215433123834,0.01133728420526969
1738,1.3517171717171719,0.23646464646464646,7.992906470713779e-06,0.011848238921896643
1739,1.3517171717171719,0.2424242424242424,7.081047011439355e-05,0.0119216325996699
1740,1.3517171717171719,0.24838383838383837,3.083092360904993e-05,0.01244211245374733
1741,1.3517171717171719,0.2543434343434343,-2.8332983553833212e-05,0.01249542826889042
1742,1.3517171717171719,0.26030303030303026,5.9162967594029436e-05,0.012747235633018383
1743,1.3517171717171719,0.26626262626262626,-0.0003516429550044007,0.013101866209576951
1744,1.3517171717171719,0.2722222222222222,-0.0001535503337282364,0.013428957313519481
1745,1.3517171717171719,0.27818181818181814,-7.799569177389965e-05,0.013743965936004953
1746,1.3517171717171719,0.28414141414141414,-0.00018546639694600153,0.01401932190588758
1747,1.3517171717171719,0.2901010101010101,-8.805857195683338e-05,0.014416173088449422
1748,1.3517171717171719,0.296060606060606,-0.00013315765136220377,0.01456057577720765
1749,1.3517171717171719,0.302020202020202,-0.00013060333961590484,0.014870934568979043
1750,1.3517171717171719,0.30797979797979796,-1.1734940247729364e-06,0.015275526006088162
1751,1.3517171717171719,0.3139393939393939,-0.00015577467469932312,0.01563567962330109
1752,1.3517171717171719,0.31989898989898985,8.341183566634141e-05,0.01604765874355852
1753,1.3517171717171719,0.32585858585858585,0.0004641813764870973,0.016133206979605307
1754,1.3517171717171719,0.3318181818181818,5.095358395671845e-05,0.016557851910277407
1755,1.3517171717171719,0.33777777777777773,4.831800909116135e-05,0.016670191737149162
1756,1.3517171717171719,0.34373737373737373,-7.760074513325153e-05,0.016842865667742953
1757,1.3517171717171719,0.3496969696969697,-1.7752053593001214e-05,0.017370611137991137
1758,1.3517171717171719,0.3556565656565656,1.0278622299294415e-05,0.018036851723477642
1759,1.3517171717171719,0.3616161616161616,9.871671813363332e-05,0.017890763761180484
1760,1.3517171717171719,0.36757575757575756,0.00011846175398142211,0.018179000752163665
1761,1.3517171717171719,0.3735353535353535,-1.3356824668013267e-05,0.018424832395274808
1762,1.3517171717171719,0.37949494949494944,-0.00031590158502913646,0.01866110555296833
1763,1.3517171717171719,0.38545454545454544,-0.0004585741349292201,0.019057029587067658
1764,1.3517171717171719,0.3914141414141414,-0.0002901063502148513,0.019275064930103815
1765,1.3517171717171719,0.3973737373737373,-7.86754489819215e-05,0.019731283302287645
1766,1.3517171717171719,0.4033333333333333,-0.00016396652607892593,0.02002018895099284
1767,1.3517171717171719,0.40929292929292926,6.940835019987837e-05,0.020464626290019307
1768,1.3517171717171719,0.4152525252525252,0.00014361730216221432,0.02075294990253732
1769,1.3517171717171719,0.42121212121212115,8.401179927914399e-05,0.021175112280541235
1770,1.3517171717171719,0.42717171717171715,8.55901527494362e-05,0.02133466041698064
1771,1.3517171717171719,0.4331313131313131,-5.1124513889483335e-05,0.021731205390160813
1772,1.3517171717171719,0.43909090909090903,-6.058500192760352e-06,0.022046553020154076
1773,1.3517171717171719,0.44505050505050503,-4.484029777137732e-06,0.022245475617341092
1774,1.3517171717171719,0.45101010101010097,-0.00016322905776283326,0.022378842033622368
1775,1.3517171717171719,0.4569696969696969,-0.0003894882202610575,0.022381048967757406
1776,1.3517171717171719,0.4629292929292929,0.0006279651286029708,0.02304468215683207
1777,1.3517171717171719,0.46888888888888886,0.00020530994501281264,0.023245307533461965
1778,1.3517171717171719,0.4748484848484848,-0.00036658158748857156,0.023487386089896256
1779,1.3517171717171719,0.48080808080808074,-0.000473000500561607,0.02385478184239357
1780,1.3517171717171719,0.48676767676767674,0.0006428069400428061,0.02410240198070269
1781,1.3517171717171719,0.4927272727272727,0.00021100033905399417,0.02443275657359971
1782,1.3517171717171719,0.4986868686868686,-2.9171829628366954e-05,0.02503019607639746
1783,1.3517171717171719,0.5046464646464646,0.0003029488363037773,0.02510917720902699
1784,1.3517171717171719,0.5106060606060605,0.00017573855275601792,0.025692655537506676
1785,1.3517171717171719,0.5165656565656566,-0.00026659446291104504,0.025795382296349034
1786,1.3517171717171719,0.5225252525252525,-2.4601626946594514e-05,0.026085550119501703
1787,1.3517171717171719,0.5284848484848484,5.7195995972304294e-05,0.026294620851203213
1788,1.3517171717171719,0.5344444444444444,9.419203576456975e-05,0.026626264142437277
1789,1.3517171717171719,0.5404040404040403,-0.00010868707017348635,0.026845603467793407
1790,1.3517171717171719,0.5463636363636363,-0.0004944045367462636,0.027076556316170158
1791,1.3517171717171719,0.5523232323232323,0.00019894007395039758,0.027651613333847688
1792,1.3517171717171719,0.5582828282828283,-0.00010870706237983536,0.0280583105408685
1793,1.3517171717171719,0.5642424242424242,0.0006286196607645767,0.028419186239572368
1794,1.3517171717171719,0.5702020202020202,-0.0002436747665541646,0.028426600120907364
1795,1.3517171717171719,0.5761616161616161,0.00037641322076040575,0.028476217175009196
1796,1.3517171717171719,0.582121212121212,0.0004312351627945935,0.029175451058491658
1797,1.3517171717171719,0.588080808080808,0.00016102229859606433,0.029732798207334727
1798,1.3517171717171719,0.594040404040404,0.00027792023420488777,0.029514917349552215
1799,1.3517171717171719,0.6,5.3986703372100074e-05,0.030021626218865116
1800,1.3718181818181818,0.01,-2.9246868892594537e-06,0.0005225900492373634
1801,1.3718181818181818,0.01595959595959596,-1.5031596511859658e-05,0.0008481522271087979
1802,1.3718181818181818,0.021919191919191918,3.5000073540381924e-06,0.0011516041716843495
1803,1.3718181818181818,0.027878787878787878,7.761915566854027e-06,0.0014777258295827589
1804,1.3718181818181818,0.033838383838383834,-2.9627930851296915e-05,0.001775699365562387
1805,1.3718181818181818,0.0397979797979798,-7.427320832122963e-06,0.0020679049049637114
1806,1.3718181818181818,0.045757575757575754,-2.4571931819626602e-05,0.0024122357939621803
1807,1.3718181818181818,0.05171717171717172,1.0402870850223444e-05,0.0026798528425470707
1808,1.3718181818181818,0.05767676767676767,2.926546779950142e-05,0.0030344119956427877
1809,1.3718181818181818,0.06363636363636363,-3.752082322274615e-05,0.0033127764375476872
1810,1.3718181818181818,0.06959595959595959,2.232235413015664e-05,0.003628294967538078
1811,1.3718181818181818,0.07555555555555554,-4.606072919488046e-05,0.003974696346305227
1812,1.3718181818181818,0.0815151515151515,-8.09354197832901e-06,0.004263644505432141
1813,1.3718181818181818,0.08747474747474746,-6.216648620290042e-05,0.004614032134274392
1814,1.3718181818181818,0.09343434343434343,1.4684268751063145e-05,0.004869189974962349
1815,1.3718181818181818,0.09939393939393938,9.956534542419005e-06,0.005231003551463703
1816,1.3718181818181818,0.10535353535353534,8.763980243148417e-06,0.005556524564562261
1817,1.3718181818181818,0.1113131313131313,-8.387564229786534e-05,0.005917071358129911
1818,1.3718181818181818,0.11727272727272725,8.765519405247838e-05,0.006195974539855543
1819,1.3718181818181818,0.12323232323232322,5.032815748385496e-05,0.006417690418061382
1820,1.3718181818181818,0.1291919191919192,3.105996532892461e-05,0.006755043117024883
1821,1.3718181818181818,0.13515151515151513,-4.847899940291979e-05,0.007109317201213532
1822,1.3718181818181818,0.1411111111111111,-1.726064746169339e-05,0.0073674765866126295
1823,1.3718181818181818,0.14707070707070707,4.939913013688669e-05,0.007765096185070339
1824,1.3718181818181818,0.15303030303030302,-8.602812669067372e-09,0.00805218497543981
1825,1.3718181818181818,0.158989898989899,-2.045944003398429e-05,0.008357174715450465
1826,1.3718181818181818,0.16494949494949493,8.149375839692645e-05,0.008623904670951196
1827,1.3718181818181818,0.1709090909090909,0.00010981514078608536,0.008886166123623395
1828,1.3718181818181818,0.17686868686868687,7.928241986509211e-06,0.00930092745298888
1829,1.3718181818181818,0.1828282828282828,3.955295089998145e-07,0.009640748980952725
1830,1.3718181818181818,0.18878787878787878,2.1757724918786723e-05,0.009968498795478392
1831,1.3718181818181818,0.19474747474747472,0.00012372991670985103,0.010347662894605852
1832,1.3718181818181818,0.2007070707070707,3.08554404834399e-05,0.010393586172380856
1833,1.3718181818181818,0.20666666666666667,0.0001108944119374351,0.010740828482283225
1834,1.3718181818181818,0.2126262626262626,4.128352417055551e-05,0.01121948126094
1835,1.3718181818181818,0.21858585858585858,-3.4972535572383524e-05,0.011457005093666478
1836,1.3718181818181818,0.22454545454545452,-0.00010566895697950609,0.011974777220049656
1837,1.3718181818181818,0.2305050505050505,8.567092185370908e-05,0.012186752913450439
1838,1.3718181818181818,0.23646464646464646,1.7859218363022667e-05,0.012482822046019608
1839,1.3718181818181818,0.2424242424242424,-4.8203756737376625e-05,0.012672732502187202
1840,1.3718181818181818,0.24838383838383837,-0.0001475788378367905,0.013088253426662446
1841,1.3718181818181818,0.2543434343434343,3.629427823040241e-05,0.013343297866168816
1842,1.3718181818181818,0.26030303030303026,0.00024051830727117376,0.013669104839262017
1843,1.3718181818181818,0.26626262626262626,0.0002627881387744859,0.013990892608467573
1844,1.3718181818181818,0.2722222222222222,-0.00030293233870770084,0.014343520015565868
1845,1.3718181818181818,0.27818181818181814,-0.00022301218535637318,0.014423010167924284
1846,1.3718181818181818,0.28414141414141414,0.00031705901942253586,0.014888279008543016
1847,1.3718181818181818,0.2901010101010101,-0.0001599727357396422,0.01525306569142116
1848,1.3718181818181818,0.296060606060606,0.00013865785521949235,0.015661554840120214
1849,1.3718181818181818,0.302020202020202,-0.00010317264364086038,0.01592044988947663
1850,1.3718181818181818,0.30797979797979796,3.522775720762008e-05,0.01619595456410968
1851,1.3718181818181818,0.3139393939393939,-5.7070819596860744e-05,0.016472776110001655
1852,1.3718181818181818,0.31989898989898985,0.0001550328899465657,0.016830256950980987
