,leverage,sigma,mean,std
5882,2.175858585858586,0.33303030303030307,0.050043220541640634,2.1893045320219224
5883,2.175858585858586,0.336969696969697,0.017199664408441926,2.15502202129627
5884,2.175858585858586,0.34090909090909094,0.02325368301268353,1.950260933569582
5885,2.175858585858586,0.34484848484848485,0.06251680992733612,2.1838875104919904
5886,2.175858585858586,0.3487878787878788,0.06565173369372762,1.876619980404728
5887,2.175858585858586,0.3527272727272728,0.05253750506757489,2.159201547410184
5888,2.175858585858586,0.3566666666666667,0.03799595705776026,2.8589207722730317
5889,2.175858585858586,0.36060606060606065,0.034471667651152345,2.6365408910138814
5890,2.175858585858586,0.36454545454545456,0.054098130644974936,2.459216685282264
5891,2.175858585858586,0.3684848484848485,0.03962786248676609,2.5244706286749894
5892,2.175858585858586,0.37242424242424244,0.013185465828723425,2.3727997444789923
5893,2.175858585858586,0.3763636363636364,0.06863971187459178,2.6724343450136048
5894,2.175858585858586,0.3803030303030303,0.08665023784437467,3.1096318579662574
5895,2.175858585858586,0.3842424242424243,0.043896196128894914,2.654213610827296
5896,2.175858585858586,0.3881818181818182,0.10843131830187736,2.3065379924552722
5897,2.175858585858586,0.39212121212121215,0.0693562957767004,2.770114433466234
5898,2.175858585858586,0.3960606060606061,0.13598154798857312,2.7768780845539673
5899,2.175858585858586,0.4,0.12939824898334756,4.0607577547831175
5900,2.195959595959596,0.01,0.0001820881231106702,0.026905360699145016
5901,2.195959595959596,0.013939393939393939,-3.978697028713542e-05,0.037724900004860576
5902,2.195959595959596,0.01787878787878788,0.0005052281394423311,0.04776222466807141
5903,2.195959595959596,0.02181818181818182,-0.0002092860047867942,0.058211111195562354
5904,2.195959595959596,0.025757575757575757,0.00021060006370557252,0.06933043975031876
5905,2.195959595959596,0.0296969696969697,-0.0017179837194795059,0.07905320359653624
5906,2.195959595959596,0.03363636363636364,0.0010979363730885669,0.09105054591903088
5907,2.195959595959596,0.037575757575757575,0.0008628742861992781,0.10207765709902676
5908,2.195959595959596,0.04151515151515152,-0.0009173614024937324,0.11202705213455974
5909,2.195959595959596,0.045454545454545456,-0.0005825193267747025,0.12330032428939895
5910,2.195959595959596,0.0493939393939394,0.0009597159375152664,0.1386230883574218
5911,2.195959595959596,0.05333333333333334,-0.0005570861858617548,0.14564059532512671
5912,2.195959595959596,0.057272727272727274,0.0007251236736349261,0.1547582148963468
5913,2.195959595959596,0.06121212121212122,0.000401078284807876,0.16866119839020094
5914,2.195959595959596,0.06515151515151515,-0.0008736782484134668,0.18050027495896234
5915,2.195959595959596,0.06909090909090909,0.0032263468167486563,0.19383306514895837
5916,2.195959595959596,0.07303030303030303,0.0006807236997579826,0.20592218925695052
5917,2.195959595959596,0.07696969696969697,0.0007607887191745949,0.215438180522751
5918,2.195959595959596,0.0809090909090909,-0.000923181954619805,0.23121184326929312
5919,2.195959595959596,0.08484848484848485,0.0034616692893351627,0.24794263033201347
5920,2.195959595959596,0.08878787878787879,0.0006600556206802318,0.25544331494339756
5921,2.195959595959596,0.09272727272727273,0.0015380455214035053,0.267865860471397
5922,2.195959595959596,0.09666666666666666,0.003121784216162714,0.2889224719414453
5923,2.195959595959596,0.1006060606060606,-0.0017102937438348122,0.2994934736034787
5924,2.195959595959596,0.10454545454545454,0.010435635490677136,0.30916252674191436
5925,2.195959595959596,0.10848484848484849,-0.00025129339270098895,0.3249538394992766
5926,2.195959595959596,0.11242424242424243,0.000902499963609094,0.33568745823264795
5927,2.195959595959596,0.11636363636363636,0.002357131599133618,0.3508418955370314
5928,2.195959595959596,0.1203030303030303,0.0059973300973268405,0.3641891914427295
5929,2.195959595959596,0.12424242424242424,0.003318943272935671,0.37858978366690427
5930,2.195959595959596,0.1281818181818182,0.0003853573608037462,0.3947906415147435
5931,2.195959595959596,0.13212121212121214,0.0007263522753775482,0.4365615998795125
5932,2.195959595959596,0.13606060606060608,-0.003122212186338409,0.43311943062636094
5933,2.195959595959596,0.14,0.0002531245095703051,0.4467335898327818
5934,2.195959595959596,0.14393939393939395,-0.009123507176934241,0.47466013630847165
5935,2.195959595959596,0.1478787878787879,-0.004294023763129278,0.4728313587418657
5936,2.195959595959596,0.15181818181818182,-0.006283873331834773,0.5040142413375516
5937,2.195959595959596,0.15575757575757576,0.0024231750284316755,0.5316978662490699
5938,2.195959595959596,0.15969696969696973,0.0006306298249305183,0.5529260160131161
5939,2.195959595959596,0.16363636363636366,-0.006526004226581881,0.574441037036548
5940,2.195959595959596,0.1675757575757576,-0.0014952811015771232,0.5800942412202583
5941,2.195959595959596,0.17151515151515154,0.007741095444948875,0.637105640163136
5942,2.195959595959596,0.17545454545454547,0.010145662185818671,0.6300395945028326
5943,2.195959595959596,0.1793939393939394,-0.003361789382563726,0.6533185315123954
5944,2.195959595959596,0.18333333333333335,0.010149341201125596,0.6683113657070463
5945,2.195959595959596,0.18727272727272729,0.007386597292812855,0.7139666936715167
5946,2.195959595959596,0.19121212121212122,0.0001453071055043793,0.7338794115145837
5947,2.195959595959596,0.19515151515151516,-0.009834442272399336,0.7245901769912053
5948,2.195959595959596,0.1990909090909091,-0.004355086198435487,0.7509683356267015
5949,2.195959595959596,0.20303030303030306,0.002450191538300452,0.7784297400953031
5950,2.195959595959596,0.206969696969697,-0.011828880318991866,0.766634045163263
5951,2.195959595959596,0.21090909090909093,0.009910335878786904,0.8475530143437671
5952,2.195959595959596,0.21484848484848487,-0.010557301928063374,0.9120591568031825
5953,2.195959595959596,0.2187878787878788,-0.009499074714876607,0.9588406403102251
5954,2.195959595959596,0.22272727272727275,0.009410676118209942,0.9363098849031555
5955,2.195959595959596,0.22666666666666668,-0.008987821941906273,0.977839160714721
5956,2.195959595959596,0.23060606060606062,0.0037046647016008905,0.9812922048295729
5957,2.195959595959596,0.23454545454545456,0.001719243875896556,0.9977099859025659
5958,2.195959595959596,0.2384848484848485,0.0046833251552271275,0.9541551619747248
5959,2.195959595959596,0.24242424242424246,0.016197183640583937,1.0530933844477215
5960,2.195959595959596,0.2463636363636364,0.004923425439099804,1.1281791645680619
5961,2.195959595959596,0.2503030303030303,0.010687455006283349,1.1372350424202442
5962,2.195959595959596,0.25424242424242427,0.011585635245954375,1.1639460449919026
5963,2.195959595959596,0.2581818181818182,0.00982632833288522,1.2231859277405674
5964,2.195959595959596,0.26212121212121214,0.012053536762791986,1.3055898487435371
5965,2.195959595959596,0.2660606060606061,-0.016993368529081114,1.3189813561163712
5966,2.195959595959596,0.27,0.024998981937219916,1.3403315719036613
5967,2.195959595959596,0.273939393939394,0.015138646352283854,1.3514907595641326
5968,2.195959595959596,0.2778787878787879,0.01819246687743624,1.3287599197401654
5969,2.195959595959596,0.28181818181818186,0.02375532521929997,1.517888212374263
5970,2.195959595959596,0.28575757575757577,0.025925435942728517,1.4026542917831173
5971,2.195959595959596,0.28969696969696973,0.02921438256535913,1.4843203817173694
5972,2.195959595959596,0.29363636363636364,0.02301430603606786,1.8642079437384937
5973,2.195959595959596,0.2975757575757576,0.041379369589942365,1.8002789253556408
5974,2.195959595959596,0.3015151515151515,0.03362166313403328,1.5588703572192368
5975,2.195959595959596,0.3054545454545455,0.009767885016623236,1.9484921119202563
5976,2.195959595959596,0.30939393939393944,0.010157262489532505,1.8018787346911946
5977,2.195959595959596,0.31333333333333335,0.01221533572210073,2.459322496556806
5978,2.195959595959596,0.3172727272727273,0.03795276509007775,1.6177035260534685
5979,2.195959595959596,0.3212121212121212,0.00831868867201881,1.7276937233998153
5980,2.195959595959596,0.3251515151515152,0.06073146138948717,2.025446698597468
5981,2.195959595959596,0.3290909090909091,0.04895478545045448,2.0375078542053524
5982,2.195959595959596,0.33303030303030307,0.02899062687488844,2.0055384546822768
5983,2.195959595959596,0.336969696969697,0.0669429884392229,2.3730895119190847
5984,2.195959595959596,0.34090909090909094,0.06171084320297066,2.833246221523031
5985,2.195959595959596,0.34484848484848485,0.09629627184970593,2.4792077291993437
5986,2.195959595959596,0.3487878787878788,0.0004417779683046277,2.3780624855685635
5987,2.195959595959596,0.3527272727272728,0.05118861452429715,2.415108157145364
5988,2.195959595959596,0.3566666666666667,0.05078021974622743,2.42718255255513
5989,2.195959595959596,0.36060606060606065,0.10390852174313708,2.4345678786460225
5990,2.195959595959596,0.36454545454545456,0.059922431942035406,3.252390060303025
5991,2.195959595959596,0.3684848484848485,0.04479660332711301,2.5265867659350074
5992,2.195959595959596,0.37242424242424244,0.0838275994608328,2.6369110090225054
5993,2.195959595959596,0.3763636363636364,0.12649978451475014,2.9697665195097027
5994,2.195959595959596,0.3803030303030303,0.052132716633871895,3.2542907923580517
5995,2.195959595959596,0.3842424242424243,0.10069184348274525,2.918541750988461
5996,2.195959595959596,0.3881818181818182,0.10329475145668036,2.4398583712082664
5997,2.195959595959596,0.39212121212121215,0.03607196470131223,3.402760396133179
5998,2.195959595959596,0.3960606060606061,0.13557881960301152,4.781576550084226
5999,2.195959595959596,0.4,0.11791162908752552,3.76552640788344
6000,2.216060606060606,0.01,-0.00036352015732942785,0.027004855886584217
6001,2.216060606060606,0.013939393939393939,0.0001278292902175395,0.038190245178348785
6002,2.216060606060606,0.01787878787878788,0.0006970733269899675,0.04828724264106309
6003,2.216060606060606,0.02181818181818182,3.86483396979996e-05,0.05946835126257538
6004,2.216060606060606,0.025757575757575757,0.0012314513559393845,0.07024299996865872
6005,2.216060606060606,0.0296969696969697,-0.0007916661022692116,0.08168347792329855
6006,2.216060606060606,0.03363636363636364,-0.0019638455260087145,0.0919287395464643
6007,2.216060606060606,0.037575757575757575,-0.001595849481275898,0.10371968991029387
6008,2.216060606060606,0.04151515151515152,0.0003521659949021623,0.11418387920557918
6009,2.216060606060606,0.045454545454545456,-0.0004883507479734495,0.12560529146864274
6010,2.216060606060606,0.0493939393939394,0.0006563511620848319,0.13859574292133953
6011,2.216060606060606,0.05333333333333334,0.0009075822502824721,0.14800216192941182
6012,2.216060606060606,0.057272727272727274,-0.001800980495016492,0.16021320456091892
6013,2.216060606060606,0.06121212121212122,0.00038321613962903704,0.17313179190274258
6014,2.216060606060606,0.06515151515151515,-9.328469043420445e-05,0.18769246699225534
6015,2.216060606060606,0.06909090909090909,-0.0014574302062091726,0.19529199143555312
6016,2.216060606060606,0.07303030303030303,-0.0012692107727297751,0.20780160507326956
6017,2.216060606060606,0.07696969696969697,-0.0029577546032467936,0.2259786923844301
6018,2.216060606060606,0.0809090909090909,0.002395537365033203,0.2326985882151118
6019,2.216060606060606,0.08484848484848485,0.0032441787797573176,0.24799862068534811
6020,2.216060606060606,0.08878787878787879,-0.003791207736887687,0.2643073359846396
6021,2.216060606060606,0.09272727272727273,0.0020617670188146637,0.26960180498460734
6022,2.216060606060606,0.09666666666666666,-0.0003077316954103537,0.28273110655910333
6023,2.216060606060606,0.1006060606060606,-0.004415822452209899,0.3057730320848789
6024,2.216060606060606,0.10454545454545454,0.0026195671499814103,0.3179102285998887
6025,2.216060606060606,0.10848484848484849,-0.001221704420734887,0.32668054617588826
6026,2.216060606060606,0.11242424242424243,-0.0015427512932948146,0.34430923186903356
6027,2.216060606060606,0.11636363636363636,0.000340094480956056,0.35959861268903365
6028,2.216060606060606,0.1203030303030303,-0.002014025968060512,0.3773892900891354
6029,2.216060606060606,0.12424242424242424,-0.0021976377108319407,0.3839544091833556
6030,2.216060606060606,0.1281818181818182,-0.00029345896945727625,0.40155139030407544
6031,2.216060606060606,0.13212121212121214,-0.003973423142550004,0.4306039804294897
6032,2.216060606060606,0.13606060606060608,0.004961829688746561,0.4409201519716036
6033,2.216060606060606,0.14,-0.0038795787853048223,0.45593889510849145
6034,2.216060606060606,0.14393939393939395,0.0007017904352336037,0.4756261618458732
6035,2.216060606060606,0.1478787878787879,-0.00454706419795,0.5041794958485725
6036,2.216060606060606,0.15181818181818182,-0.007904895077995668,0.527413134165701
6037,2.216060606060606,0.15575757575757576,-0.0007253107127557115,0.5256867255361455
6038,2.216060606060606,0.15969696969696973,1.5432664449243917e-05,0.5481016883193514
6039,2.216060606060606,0.16363636363636366,0.004997879755068587,0.5909315239874827
6040,2.216060606060606,0.1675757575757576,-0.00032839146786308024,0.5931549458468627
6041,2.216060606060606,0.17151515151515154,0.010630833421994468,0.6377465811498263
6042,2.216060606060606,0.17545454545454547,0.003003602266830824,0.6809645335463218
6043,2.216060606060606,0.1793939393939394,0.014423581937529581,0.6782143169267484
6044,2.216060606060606,0.18333333333333335,-0.0036019640775387407,0.6558769378607938
6045,2.216060606060606,0.18727272727272729,0.0023179564451616557,0.6842018470398162
6046,2.216060606060606,0.19121212121212122,-0.002611394743217361,0.7497789284396122
6047,2.216060606060606,0.19515151515151516,0.005771535716129477,0.7322177344571354
6048,2.216060606060606,0.1990909090909091,0.010889550355208178,0.8078141718483886
6049,2.216060606060606,0.20303030303030306,0.004302801994678468,0.8692790666808667
6050,2.216060606060606,0.206969696969697,-0.008438814479107415,0.8329775503056082
6051,2.216060606060606,0.21090909090909093,-0.010273678836358454,0.8250329050334958
6052,2.216060606060606,0.21484848484848487,0.02342289869096661,0.8706996554538609
6053,2.216060606060606,0.2187878787878788,0.017837510048052167,1.0086908888262234
6054,2.216060606060606,0.22272727272727275,0.005736099447794106,0.956542624265893
6055,2.216060606060606,0.22666666666666668,-0.0036980984787040308,1.0157734093656154
6056,2.216060606060606,0.23060606060606062,-0.004663286194847891,1.0902825902808417
6057,2.216060606060606,0.23454545454545456,0.004468882576007261,1.069451889152526
6058,2.216060606060606,0.2384848484848485,-0.010685848562679182,1.1030979168060668
6059,2.216060606060606,0.24242424242424246,-0.003955718470800471,1.2045466565989218
6060,2.216060606060606,0.2463636363636364,0.008442229580340705,1.2248495486052546
6061,2.216060606060606,0.2503030303030303,0.0098964692955042,1.2608174358226205
6062,2.216060606060606,0.25424242424242427,0.015155357940794329,1.447101048454045
6063,2.216060606060606,0.2581818181818182,0.042505357689367404,1.268563980180286
