,leverage,sigma,mean,std
11722,1.6610493827160493,0.17703196347031963,-0.0028412188809917847,0.31997773388926487
11723,1.6610493827160493,0.1797260273972603,0.0019120733263819254,0.32938424315104264
11724,1.6610493827160493,0.18242009132420092,0.0007274306998165991,0.3405225281393512
11725,1.6610493827160493,0.18511415525114155,-0.003739230366675689,0.34179857975738653
11726,1.6610493827160493,0.18780821917808221,0.0019172257887408665,0.3497670723106068
11727,1.6610493827160493,0.19050228310502285,0.004338109752871823,0.38034909866251904
11728,1.6610493827160493,0.19319634703196348,0.0017232201356975362,0.3720846371330247
11729,1.6610493827160493,0.1958904109589041,0.00012085897987973305,0.37402380268246005
11730,1.6610493827160493,0.19858447488584477,-0.007118164968166383,0.36642172453582605
11731,1.6610493827160493,0.2012785388127854,0.003733040058744986,0.3852403321802129
11732,1.6610493827160493,0.20397260273972603,0.0014003440974562416,0.4293168956018558
11733,1.6610493827160493,0.20666666666666667,-0.003584303363184289,0.39215259734338154
11734,1.6610493827160493,0.20936073059360732,0.002444318327853544,0.4078065815171555
11735,1.6610493827160493,0.21205479452054796,-0.0035007233693492737,0.4333665181586727
11736,1.6610493827160493,0.2147488584474886,0.003310066758489324,0.4296751836296327
11737,1.6610493827160493,0.21744292237442922,-0.005228156203248482,0.4357430343166736
11738,1.6610493827160493,0.22013698630136988,0.002412809777102234,0.4434871799294819
11739,1.6610493827160493,0.2228310502283105,0.0017734769371249687,0.4822674807637653
11740,1.6610493827160493,0.22552511415525114,0.004151098944014135,0.4598917951471994
11741,1.6610493827160493,0.2282191780821918,-0.00095131871028862,0.4750441622187899
11742,1.6610493827160493,0.23091324200913244,-2.7163277241732332e-05,0.4844705443747004
11743,1.6610493827160493,0.23360730593607307,0.0014955064006188935,0.5084629769492475
11744,1.6610493827160493,0.2363013698630137,0.007885203929997973,0.5162145571282379
11745,1.6610493827160493,0.23899543378995436,0.003896778738640826,0.5395688438580218
11746,1.6610493827160493,0.241689497716895,-0.004268419800649703,0.5072266094031924
11747,1.6610493827160493,0.24438356164383562,0.004844400884430328,0.574406510431287
11748,1.6610493827160493,0.24707762557077625,0.002416328198797865,0.5964129424601734
11749,1.6610493827160493,0.24977168949771691,0.013788247050363921,0.6076050960261827
11750,1.6610493827160493,0.25246575342465755,-0.0011971108951127367,0.564795644669223
11751,1.6610493827160493,0.25515981735159815,0.0007710453213318026,0.5651675652172562
11752,1.6610493827160493,0.2578538812785388,-0.006172075041032545,0.5511684165909319
11753,1.6610493827160493,0.26054794520547947,-0.011405059690062894,0.5723272850980725
11754,1.6610493827160493,0.2632420091324201,0.006986809597141278,0.571563003489697
11755,1.6610493827160493,0.26593607305936073,0.002737429589559786,0.6508577864701821
11756,1.6610493827160493,0.2686301369863014,-0.006124122584670535,0.5922629831761452
11757,1.6610493827160493,0.271324200913242,0.006277698437176139,0.6723943484636044
11758,1.6610493827160493,0.27401826484018266,0.006922017268679372,0.6781981817892474
11759,1.6610493827160493,0.2767123287671233,0.0003403622096368732,0.6453549336984586
11760,1.6610493827160493,0.2794063926940639,0.0033199824737832778,0.6753630217272399
11761,1.6610493827160493,0.2821004566210046,-0.005268751762663887,0.6686546180027101
11762,1.6610493827160493,0.28479452054794524,0.007875141012350378,0.7554514525234852
11763,1.6610493827160493,0.28748858447488584,0.011593280423595588,0.6989486154450091
11764,1.6610493827160493,0.2901826484018265,-0.002172034772603193,0.7099482549995092
11765,1.6610493827160493,0.2928767123287671,-0.007031758327968234,0.712071127269596
11766,1.6610493827160493,0.29557077625570777,0.005203602067098738,0.7666355234762842
11767,1.6610493827160493,0.2982648401826484,-0.016285300378588254,0.7216116102328808
11768,1.6610493827160493,0.30095890410958903,-0.005006764389524578,0.7610168182915991
11769,1.6610493827160493,0.3036529680365297,-0.00545790324792017,0.7964884391521411
11770,1.6610493827160493,0.30634703196347035,-0.0011628522133116037,0.7754987288242703
11771,1.6610493827160493,0.30904109589041096,0.0037318785337587443,0.8242007522236324
11772,1.6610493827160493,0.3117351598173516,-0.0017839809310428577,0.7857529999776751
11773,1.6610493827160493,0.3144292237442923,-0.004179862089157432,0.8079241690966151
11774,1.6610493827160493,0.3171232876712329,-0.010578284172575675,0.8160363278417152
11775,1.6610493827160493,0.31981735159817354,0.010941230680680496,0.9546660423131872
11776,1.6610493827160493,0.32251141552511414,-0.013607358575901993,0.8382508254172732
11777,1.6610493827160493,0.3252054794520548,0.025621201752350168,1.069605993032926
11778,1.6610493827160493,0.32789954337899546,-0.010353402315288987,0.8296725444198428
11779,1.6610493827160493,0.33059360730593607,-0.01624420338519331,0.8675808236328484
11780,1.6610493827160493,0.3332876712328767,0.009910372140511735,0.9311373891711985
11781,1.6610493827160493,0.3359817351598174,0.005419671825591921,1.01726438572087
11782,1.6610493827160493,0.338675799086758,-0.01235897868143054,0.9379582741165916
11783,1.6610493827160493,0.34136986301369865,0.005343758221301956,0.9566322043824061
11784,1.6610493827160493,0.34406392694063925,-0.007693641963597337,0.9780953745956165
11785,1.6610493827160493,0.3467579908675799,-0.01247360832448767,1.1077040306252983
11786,1.6610493827160493,0.3494520547945206,0.004929786047016783,1.0463558250061125
11787,1.6610493827160493,0.3521461187214612,-0.0031360712545698876,1.0668066582733753
11788,1.6610493827160493,0.35484018264840184,-0.009516545707172067,1.0420554134640658
11789,1.6610493827160493,0.3575342465753425,0.01690344514408795,1.2390151979316717
11790,1.6610493827160493,0.3602283105022831,0.005147963321647067,1.1560539574551232
11791,1.6610493827160493,0.36292237442922376,0.0024085546550762457,1.0289960177509114
11792,1.6610493827160493,0.3656164383561644,-0.009471040610797853,1.050965689705455
11793,1.6610493827160493,0.368310502283105,0.011762286741737495,1.2055295987009522
11794,1.6610493827160493,0.3710045662100457,-0.01569761249490067,1.053789656847314
11795,1.6610493827160493,0.3736986301369863,-0.003090861630645314,1.3426735979614854
11796,1.6610493827160493,0.37639269406392695,-0.01826048752763064,1.205791945494355
11797,1.6610493827160493,0.3790867579908676,-0.0011475890206226517,1.1259127941224933
11798,1.6610493827160493,0.3817808219178082,0.025107424558116088,1.252241068337516
11799,1.6610493827160493,0.38447488584474887,0.027682074618546312,1.5461395040723045
11800,1.6610493827160493,0.38716894977168953,-0.0011105247396505987,1.2757491996025627
11801,1.6610493827160493,0.38986301369863013,0.006436793608420434,1.439668818820618
11802,1.6610493827160493,0.3925570776255708,0.019732683367519797,1.46124626844244
11803,1.6610493827160493,0.3952511415525114,0.0069553548748861075,1.521533318184462
11804,1.6610493827160493,0.39794520547945206,0.006172465750106244,1.4050939933824063
11805,1.6610493827160493,0.4006392694063927,-0.0073542279305472,1.7556026636609101
11806,1.6610493827160493,0.4033333333333333,0.00046577059211971774,1.2777284428705256
11807,1.6610493827160493,0.406027397260274,0.010336073115404002,1.6539592232780984
11808,1.6610493827160493,0.40872146118721464,0.019157387645935074,1.3681956181822656
11809,1.6610493827160493,0.41141552511415524,-0.015055508836156247,1.4523628680767164
11810,1.6610493827160493,0.4141095890410959,-0.003413892851467135,1.2942539270649633
11811,1.6610493827160493,0.41680365296803656,0.00784804672346532,1.531217481349485
11812,1.6610493827160493,0.41949771689497717,-0.00568211215136319,1.4644485811462984
11813,1.6610493827160493,0.42219178082191783,0.016340839301416176,1.6271989795926383
11814,1.6610493827160493,0.42488584474885843,0.006722275447849355,1.6030570643861681
11815,1.6610493827160493,0.4275799086757991,0.03409024631998343,1.691229639747524
11816,1.6610493827160493,0.43027397260273975,0.004775688541308507,1.6578585763690743
11817,1.6610493827160493,0.43296803652968036,0.024474494969758342,2.0153448578930475
11818,1.6610493827160493,0.435662100456621,-0.0017882789853772487,1.6987981227335167
11819,1.6610493827160493,0.4383561643835617,-0.004742095716504542,1.6364026253905064
11820,1.6610493827160493,0.4410502283105023,0.0019259801073809584,1.5593314834648742
11821,1.6610493827160493,0.44374429223744294,0.015881236313015006,1.7021671582861873
11822,1.6610493827160493,0.4464383561643836,0.03951025552480877,2.1376454512632748
11823,1.6610493827160493,0.4491324200913242,0.015271462001425033,1.792824161699778
11824,1.6610493827160493,0.45182648401826486,-0.013190049754101756,1.5029434258261638
11825,1.6610493827160493,0.45452054794520547,0.05401368506342835,2.2574178113714227
11826,1.6610493827160493,0.4572146118721461,-0.0102584145269891,1.6269639509656872
11827,1.6610493827160493,0.4599086757990868,0.03884247941929806,2.4440168983479134
11828,1.6610493827160493,0.4626027397260274,-0.0025363511235657293,1.7288725236356826
11829,1.6610493827160493,0.46529680365296805,0.0071708433652261875,1.7485564521184638
11830,1.6610493827160493,0.4679908675799087,0.019066563563729273,2.3605822921186195
11831,1.6610493827160493,0.4706849315068493,0.04494983363169898,1.971430023214063
11832,1.6610493827160493,0.47337899543379,-0.020386601114939087,1.7621542027100117
11833,1.6610493827160493,0.4760730593607306,0.01569085572853753,1.9910748547395056
11834,1.6610493827160493,0.47876712328767124,0.038079133679635974,2.8948973569476224
11835,1.6610493827160493,0.4814611872146119,0.07139136440903578,2.7711361340996405
11836,1.6610493827160493,0.4841552511415525,0.06183310837739178,2.7829031453868325
11837,1.6610493827160493,0.48684931506849316,0.05628628204232831,2.4157292488839808
11838,1.6610493827160493,0.4895433789954338,-0.010127245876057294,1.9795273300075447
11839,1.6610493827160493,0.4922374429223744,0.02896349361018639,2.168816631169882
11840,1.6610493827160493,0.4949315068493151,-0.023535515519065048,1.8104904721307447
11841,1.6610493827160493,0.49762557077625574,0.013678344200314487,2.0699039573270195
11842,1.6610493827160493,0.5003196347031963,0.009888320571612777,2.0541436417413306
11843,1.6610493827160493,0.503013698630137,0.017468245134164836,3.0845500503417695
11844,1.6610493827160493,0.5057077625570776,0.034435011222531765,2.8762667497158154
11845,1.6610493827160493,0.5084018264840182,0.00458855152368601,2.095920741878503
11846,1.6610493827160493,0.5110958904109589,0.07152703991348544,3.5187335518111986
11847,1.6610493827160493,0.5137899543378995,0.045339699205104556,3.0015216943185368
11848,1.6610493827160493,0.5164840182648401,0.02056911886931795,2.2497314783350815
11849,1.6610493827160493,0.5191780821917809,0.04077423581377263,2.8738408019525052
11850,1.6610493827160493,0.5218721461187215,0.000599946061680977,2.375954650108132
11851,1.6610493827160493,0.5245662100456621,-0.001884657481785672,2.1718013144173938
11852,1.6610493827160493,0.5272602739726028,0.022223299424903045,2.9137460389858587
11853,1.6610493827160493,0.5299543378995434,0.0710769101993671,4.507063925690167
11854,1.6610493827160493,0.532648401826484,-0.01780680755922078,2.763628796492468
11855,1.6610493827160493,0.5353424657534247,0.0059763802212190005,2.624916608282895
11856,1.6610493827160493,0.5380365296803653,0.0316510226599112,3.0015862151734747
11857,1.6610493827160493,0.5407305936073059,0.038989089667118004,2.8446633516270623
11858,1.6610493827160493,0.5434246575342466,0.07903891845080166,3.1432722365065673
11859,1.6610493827160493,0.5461187214611872,0.08833700428707497,3.951943777633615
11860,1.6610493827160493,0.5488127853881278,0.12885124000815604,4.690939699392276
11861,1.6610493827160493,0.5515068493150685,0.04924970076921203,2.9850497836717644
11862,1.6610493827160493,0.5542009132420092,0.1274318287694985,7.915771780251018
11863,1.6610493827160493,0.5568949771689498,0.0997341013345379,4.531539656607064
11864,1.6610493827160493,0.5595890410958905,0.13376326107233755,4.646229122299638
11865,1.6610493827160493,0.5622831050228311,0.03189960524125848,2.7428633041200183
11866,1.6610493827160493,0.5649771689497717,0.036603864738257004,3.7039751709663626
11867,1.6610493827160493,0.5676712328767123,0.045329762103262686,3.2524520649630606
11868,1.6610493827160493,0.570365296803653,0.06625635304674042,3.5283608707698595
11869,1.6610493827160493,0.5730593607305936,0.09364189801344666,4.5042261468682545
11870,1.6610493827160493,0.5757534246575342,-0.003829756014772653,2.790005372387382
11871,1.6610493827160493,0.5784474885844749,0.06373264420497156,3.5343445662439317
11872,1.6610493827160493,0.5811415525114155,0.049726279121411414,3.9855157481033303
11873,1.6610493827160493,0.5838356164383561,0.02896277600402608,3.565691720794007
11874,1.6610493827160493,0.5865296803652968,0.11256998606640709,4.5928790400595005
11875,1.6610493827160493,0.5892237442922375,0.059574584021505575,4.220484609208211
11876,1.6610493827160493,0.591917808219178,0.10965261992055778,4.483305182818543
11877,1.6610493827160493,0.5946118721461188,0.025598364098373735,3.3812477180864637
11878,1.6610493827160493,0.5973059360730594,0.11352562667106263,4.069590485320882
11879,1.6610493827160493,0.6,0.017233024174731104,3.003875654813511
11880,1.6733333333333333,0.01,4.690187888681453e-05,0.015261093249993278
11881,1.6733333333333333,0.012694063926940639,-0.00016327324110447506,0.018923991510672315
11882,1.6733333333333333,0.01538812785388128,-0.00037680011838207996,0.023136443719453333
11883,1.6733333333333333,0.01808219178082192,0.0005146453405768255,0.027721208191666066
11884,1.6733333333333333,0.020776255707762557,0.00018437084990997497,0.030876094889594193
11885,1.6733333333333333,0.023470319634703196,0.0004386089640068467,0.035739957680178853
11886,1.6733333333333333,0.026164383561643835,-0.0004887502716701052,0.04004192415588371
11887,1.6733333333333333,0.028858447488584474,0.0004962897470008636,0.04383162019937244
11888,1.6733333333333333,0.03155251141552511,0.00028210069538715663,0.0477337676359588
11889,1.6733333333333333,0.03424657534246575,0.00016356083240647807,0.05176063992112517
11890,1.6733333333333333,0.03694063926940639,-0.00044809171660749705,0.05524577580938964
11891,1.6733333333333333,0.03963470319634703,-1.698069205271192e-05,0.059934254816852654
11892,1.6733333333333333,0.042328767123287675,-0.001164330099824111,0.0645502661463754
11893,1.6733333333333333,0.045022831050228314,-0.0003180273229753498,0.06935269873614361
11894,1.6733333333333333,0.04771689497716895,0.0007635714994661803,0.07308752804541505
11895,1.6733333333333333,0.05041095890410959,-0.0002515808384328401,0.07690566709147806
11896,1.6733333333333333,0.05310502283105023,-0.0006953610964084698,0.08205382824726262
11897,1.6733333333333333,0.05579908675799087,-0.00014272055450705455,0.0856418651545322
11898,1.6733333333333333,0.05849315068493151,7.806113145733198e-05,0.08882930907087315
11899,1.6733333333333333,0.06118721461187215,0.0008550737122450294,0.09487455162193502
