,leverage,sigma,mean,std
26109,3.3470703124999996,0.040535714285714286,0.00034844974764998876,0.21666635006804993
26110,3.3470703124999996,0.045625,-0.0025057327727595344,0.24848422879888066
26111,3.3470703124999996,0.05071428571428571,-0.0007225869616311149,0.2792667729174611
26112,3.3470703124999996,0.055803571428571425,-0.00183380542310769,0.3034932638934252
26113,3.3470703124999996,0.06089285714285714,0.0024370893143917075,0.34478833005312903
26114,3.3470703124999996,0.06598214285714285,0.0004385095699132044,0.3785262796665974
26115,3.3470703124999996,0.07107142857142856,0.002821243259963733,0.4116701946657278
26116,3.3470703124999996,0.07616071428571428,-0.002261063918614891,0.4433135460708256
26117,3.3470703124999996,0.08124999999999999,0.001271937941287964,0.4821891103376501
26118,3.3470703124999996,0.0863392857142857,-0.005760839313048291,0.5183586639428858
26119,3.3470703124999996,0.09142857142857141,0.0022163393279724677,0.563376408119292
26120,3.3470703124999996,0.09651785714285713,0.004939357489186715,0.6098696467082346
26121,3.3470703124999996,0.10160714285714284,-0.012606960530263722,0.6214630976672497
26122,3.3470703124999996,0.10669642857142855,-0.0033587636328578875,0.6903731792695331
26123,3.3470703124999996,0.11178571428571427,0.009062509661911702,0.7451729162330866
26124,3.3470703124999996,0.11687499999999998,0.009753257651178552,0.8121266582986537
26125,3.3470703124999996,0.12196428571428569,0.01707097599765119,0.8697119093632002
26126,3.3470703124999996,0.1270535714285714,0.0022015757326172844,0.9225118674735634
26127,3.3470703124999996,0.13214285714285715,0.01682396306111478,0.9605292770443634
26128,3.3470703124999996,0.13723214285714286,0.010239321821459122,1.0187178225432385
26129,3.3470703124999996,0.14232142857142857,0.008869993227804795,1.0682347112023158
26130,3.3470703124999996,0.14741071428571428,-0.011841923742461926,1.068444949999816
26131,3.3470703124999996,0.1525,0.0034079338576105287,1.192530327482782
26132,3.3470703124999996,0.1575892857142857,0.010948808451742141,1.2560983324333788
26133,3.3470703124999996,0.16267857142857142,0.035379247667582076,1.3950862116578076
26134,3.3470703124999996,0.16776785714285714,0.00656315789874127,1.3713851102624999
26135,3.3470703124999996,0.17285714285714285,0.005862781691290044,1.4258515711456003
26136,3.3470703124999996,0.17794642857142856,-0.004147849283006449,1.4596448015699144
26137,3.3470703124999996,0.18303571428571427,0.02675388835649793,1.6898404654069825
26138,3.3470703124999996,0.188125,0.05789580275349122,1.805900850196474
26139,3.3470703124999996,0.1932142857142857,0.0373125141420738,1.7880377291817555
26140,3.3470703124999996,0.1983035714285714,0.04733548930129337,2.0186687407132533
26141,3.3470703124999996,0.20339285714285713,0.054878861211227786,2.0034432802958593
26142,3.3470703124999996,0.20848214285714284,0.03534071793656641,1.9379333539081756
26143,3.3470703124999996,0.21357142857142855,0.05888447969964045,2.495248244556561
26144,3.3470703124999996,0.21866071428571426,0.07413515227183984,2.4359414889657978
26145,3.3470703124999996,0.22374999999999998,0.07459284252151538,2.3521039962075383
26146,3.3470703124999996,0.2288392857142857,0.10337632496815745,2.6860577238020915
26147,3.3470703124999996,0.2339285714285714,0.09417124345581497,2.582947467908753
26148,3.3470703124999996,0.23901785714285712,0.10993099080365677,2.9829434062180735
26149,3.3470703124999996,0.24410714285714283,0.09197544330125552,2.9415378689751677
26150,3.3470703124999996,0.24919642857142854,0.11476662584580886,3.0492182178334435
26151,3.3470703124999996,0.2542857142857143,0.27089832874792763,3.9880666588056
26152,3.3470703124999996,0.25937499999999997,0.15289746768302384,3.8414912920599207
26153,3.3470703124999996,0.2644642857142857,0.23129825672837281,3.9230288745255746
26154,3.3470703124999996,0.2695535714285714,0.18487071145428882,3.486719841967441
26155,3.3470703124999996,0.27464285714285713,0.19541444112500875,4.479568195590968
26156,3.3470703124999996,0.2797321428571428,0.21654450890473312,4.260038489690074
26157,3.3470703124999996,0.28482142857142856,0.2697430014021068,5.154652220258476
26158,3.3470703124999996,0.28991071428571424,0.2694483213425404,4.39395469590638
26159,3.3470703124999996,0.295,0.2787651703377891,5.197651877902692
26160,3.3470703124999996,0.30008928571428567,0.32803732968908444,5.7959447954468795
26161,3.3470703124999996,0.3051785714285714,0.23846296494013505,5.250582157043603
26162,3.3470703124999996,0.3102678571428571,0.3026313993292636,5.525307443530308
26163,3.3470703124999996,0.31535714285714284,0.3022269685449126,5.832318012957734
26164,3.3470703124999996,0.3204464285714285,0.38091489809185664,6.831857133246041
26165,3.3470703124999996,0.32553571428571426,0.34371650865362974,5.711980469341914
26166,3.3470703124999996,0.33062499999999995,0.32011871027450295,5.504775128557063
26167,3.3470703124999996,0.3357142857142857,0.5135592226705453,8.405498928527143
26168,3.3470703124999996,0.34080357142857143,0.5809175473056275,10.028509124348883
26169,3.3470703124999996,0.3458928571428571,0.4310397651030602,7.738992839186847
26170,3.3470703124999996,0.35098214285714285,0.36376138735971936,6.668415068980786
26171,3.3470703124999996,0.35607142857142854,0.5364902081265613,7.9608122168058015
26172,3.3470703124999996,0.3611607142857143,0.263734897160019,5.57020825983138
26173,3.3470703124999996,0.36624999999999996,0.5840428166613898,9.799881831392577
26174,3.3470703124999996,0.3713392857142857,0.5895031779900137,9.42274804029347
26175,3.3470703124999996,0.3764285714285714,0.5359673261499478,10.3087589856678
26176,3.3470703124999996,0.38151785714285713,0.5037324461065916,11.68808034490189
26177,3.3470703124999996,0.3866071428571428,0.665712091381733,9.305033295988807
26178,3.3470703124999996,0.39169642857142856,0.6482565385566443,15.286984538353142
26179,3.3470703124999996,0.39678571428571424,0.5664991243852971,9.564753014280418
26180,3.3470703124999996,0.401875,0.778769315765258,12.574759221224827
26181,3.3470703124999996,0.40696428571428567,0.9481253899107136,14.037489842230137
26182,3.3470703124999996,0.4120535714285714,0.4901375812218945,8.22718886244951
26183,3.3470703124999996,0.4171428571428571,0.891808806567264,13.736455049455351
26184,3.3470703124999996,0.42223214285714283,0.6002296900986328,9.575864423109985
26185,3.3470703124999996,0.4273214285714285,0.5603321710478256,12.171803581383779
26186,3.3470703124999996,0.43241071428571426,0.8830819500300351,13.952462016641308
26187,3.3470703124999996,0.43749999999999994,0.8349301351539089,14.302054421893974
26188,3.3470703124999996,0.4425892857142857,0.8513572107285856,15.699380284032657
26189,3.3470703124999996,0.44767857142857137,1.017765983964075,19.926623527452065
26190,3.3470703124999996,0.4527678571428571,0.9440078519940751,20.004578700350567
26191,3.3470703124999996,0.4578571428571428,0.9069425616263763,14.361652457431733
26192,3.3470703124999996,0.46294642857142854,0.9896660167783626,20.52166515462825
26193,3.3470703124999996,0.4680357142857142,0.9112010804785252,15.551394392607746
26194,3.3470703124999996,0.47312499999999996,1.1531520323126223,21.8739835569931
26195,3.3470703124999996,0.47821428571428565,1.4000009641011375,24.917420404080772
26196,3.3470703124999996,0.4833035714285714,1.2607544901284384,21.421267945937032
26197,3.3470703124999996,0.4883928571428571,1.4913948653223095,29.172084708946585
26198,3.3470703124999996,0.4934821428571428,1.4010333151302796,22.411526855683647
26199,3.3470703124999996,0.49857142857142855,0.9492423755977781,17.215869856354683
26200,3.3470703124999996,0.5036607142857142,1.2762190870943777,26.12601025261121
26201,3.3470703124999996,0.5087499999999999,1.9743562376851433,48.65245939782823
26202,3.3470703124999996,0.5138392857142857,1.1276534918446608,17.318524159542278
26203,3.3470703124999996,0.5189285714285714,1.518529848056487,30.064872415741732
26204,3.3470703124999996,0.5240178571428571,1.907201135221134,37.97948163379387
26205,3.3470703124999996,0.5291071428571428,1.6079807337458267,25.558811283607426
26206,3.3470703124999996,0.5341964285714286,1.792262961880937,31.679820076496238
26207,3.3470703124999996,0.5392857142857143,2.0680607735512755,35.3838845228269
26208,3.3470703124999996,0.5443749999999999,2.205176482040588,56.33095186451947
26209,3.3470703124999996,0.5494642857142856,2.547726542030996,53.664321235033476
26210,3.3470703124999996,0.5545535714285714,1.4709590448470358,37.94921039514986
26211,3.3470703124999996,0.5596428571428571,2.864826072347554,84.19227416239741
26212,3.3470703124999996,0.5647321428571428,1.976880336572195,42.770740357555894
26213,3.3470703124999996,0.5698214285714285,2.3408587159088223,44.559738463466466
26214,3.3470703124999996,0.5749107142857143,1.6077173057684786,36.8618418240599
26215,3.3470703124999996,0.58,1.7964142716600908,36.36821458434638
26216,3.3571875,0.01,0.00019592055095024553,0.052997016864890174
26217,3.3571875,0.015089285714285715,0.00040132137456013535,0.07895304726335878
26218,3.3571875,0.020178571428571428,0.0008925689933770865,0.10884012628983797
26219,3.3571875,0.02526785714285714,-0.002096324473646632,0.13451866256530298
26220,3.3571875,0.030357142857142853,-0.0030179966474900375,0.16078394372394
26221,3.3571875,0.035446428571428566,0.00392077457954185,0.19713025238713722
26222,3.3571875,0.040535714285714286,-0.0009661660121884051,0.2217287658031753
26223,3.3571875,0.045625,-0.003833081946090049,0.24755227801934915
26224,3.3571875,0.05071428571428571,0.003105631190289693,0.2835427515157911
26225,3.3571875,0.055803571428571425,-0.005679096190233096,0.3107531853961861
26226,3.3571875,0.06089285714285714,-0.0031407673007439857,0.3410900384008836
26227,3.3571875,0.06598214285714285,-0.0012093845443867043,0.37190991214040386
26228,3.3571875,0.07107142857142856,-0.005736294315999115,0.40340206567971737
26229,3.3571875,0.07616071428571428,-0.00411965590984244,0.44163898482390784
26230,3.3571875,0.08124999999999999,-0.0033809531685900537,0.48435495593001954
26231,3.3571875,0.0863392857142857,-0.0051276147215913144,0.5181771919378847
26232,3.3571875,0.09142857142857141,-0.007686905519801812,0.5488919143184602
26233,3.3571875,0.09651785714285713,0.012968793274942181,0.6177083002488121
26234,3.3571875,0.10160714285714284,-0.002015054248969966,0.6364558298123607
26235,3.3571875,0.10669642857142855,-0.006185543080972911,0.6652967714036764
26236,3.3571875,0.11178571428571427,0.0004672286850411936,0.7327683963658647
26237,3.3571875,0.11687499999999998,0.0007689011752670794,0.7702249233944864
26238,3.3571875,0.12196428571428569,0.016331703279356836,0.8433759879516374
26239,3.3571875,0.1270535714285714,0.014303506879444712,0.9174541408180644
26240,3.3571875,0.13214285714285715,0.007827717829623288,0.9547210884287187
26241,3.3571875,0.13723214285714286,0.011293433792849717,1.03046665343845
26242,3.3571875,0.14232142857142857,0.0012060354791002255,1.0561244481572227
26243,3.3571875,0.14741071428571428,0.017214469024161714,1.1229868996409442
26244,3.3571875,0.1525,0.013944654426153665,1.1918207002812855
26245,3.3571875,0.1575892857142857,0.014752657170054488,1.2905608926396466
26246,3.3571875,0.16267857142857142,0.003941863511253797,1.2926324499714177
26247,3.3571875,0.16776785714285714,0.00598370734126838,1.5069604724254475
26248,3.3571875,0.17285714285714285,0.03928818688287429,1.4555027698116452
26249,3.3571875,0.17794642857142856,0.04942613260550147,1.608522313616506
26250,3.3571875,0.18303571428571427,0.028629272420909565,1.6306240932096305
26251,3.3571875,0.188125,-0.005829192276811469,1.582286626407229
26252,3.3571875,0.1932142857142857,0.002952733252345675,1.727620736851694
26253,3.3571875,0.1983035714285714,0.034005956411905736,1.8140984731048733
26254,3.3571875,0.20339285714285713,0.041294762806108366,2.0189264514359184
26255,3.3571875,0.20848214285714284,0.03710544574758207,1.8800730675982866
26256,3.3571875,0.21357142857142855,0.03824352958366165,2.1171823845666005
26257,3.3571875,0.21866071428571426,0.07267338899483902,2.4893896936929916
26258,3.3571875,0.22374999999999998,0.09199342606513956,2.4813001057915165
26259,3.3571875,0.2288392857142857,0.05514305240193279,2.394764870484348
26260,3.3571875,0.2339285714285714,0.06910237017319408,2.7545024840836847
26261,3.3571875,0.23901785714285712,0.10935638903539766,3.1197764311564833
26262,3.3571875,0.24410714285714283,0.10452128270657045,2.9941942049915067
26263,3.3571875,0.24919642857142854,0.1644284183178361,3.3572293479077873
26264,3.3571875,0.2542857142857143,0.11628017427688539,4.061897529128558
26265,3.3571875,0.25937499999999997,0.14825311365166619,3.330574943131462
26266,3.3571875,0.2644642857142857,0.12862498367903052,3.6041624420206007
26267,3.3571875,0.2695535714285714,0.17781285375358521,3.5699596574071095
26268,3.3571875,0.27464285714285713,0.22987947280566487,4.269242029222422
26269,3.3571875,0.2797321428571428,0.1651939422442257,4.116996004019744
26270,3.3571875,0.28482142857142856,0.21585419133455444,5.6368180457389325
26271,3.3571875,0.28991071428571424,0.3242327976516984,5.11580585503334
26272,3.3571875,0.295,0.2211914680043907,4.821838621464906
26273,3.3571875,0.30008928571428567,0.1896948642955238,4.330756256234175
26274,3.3571875,0.3051785714285714,0.24534532229195619,4.718145509023229
26275,3.3571875,0.3102678571428571,0.31195701245896296,4.873318166700486
26276,3.3571875,0.31535714285714284,0.14989842773602535,4.040772565156049
26277,3.3571875,0.3204464285714285,0.3505224712149027,6.356613512108065
26278,3.3571875,0.32553571428571426,0.33887564085184424,6.141564272895447
26279,3.3571875,0.33062499999999995,0.40355331041107684,6.9740749172912615
26280,3.3571875,0.3357142857142857,0.3483304217060961,7.139843068915849
26281,3.3571875,0.34080357142857143,0.486220013687558,10.699860090698103
26282,3.3571875,0.3458928571428571,0.44021912133990826,7.767928069261248
26283,3.3571875,0.35098214285714285,0.42011614483164306,6.853588187613289
26284,3.3571875,0.35607142857142854,0.5095771846774223,9.033584861283511
26285,3.3571875,0.3611607142857143,0.5714576369280928,9.42519010659656
26286,3.3571875,0.36624999999999996,0.5232869723697022,8.531812108826468
26287,3.3571875,0.3713392857142857,0.5463758566729231,9.8255582673067
26288,3.3571875,0.3764285714285714,0.5713380988062581,8.54951515885414
26289,3.3571875,0.38151785714285713,0.47374537616371415,9.163132179088434
26290,3.3571875,0.3866071428571428,0.5504928644469257,11.504563673853168
26291,3.3571875,0.39169642857142856,0.5748199766271511,9.038698535423658
26292,3.3571875,0.39678571428571424,0.8218993630977404,12.465874496729676
26293,3.3571875,0.401875,0.8938906100435823,19.349924126206865
26294,3.3571875,0.40696428571428567,0.7937948700928796,11.483163107547435
26295,3.3571875,0.4120535714285714,0.8415678688516298,16.23607659934633
26296,3.3571875,0.4171428571428571,0.5880367019851849,10.95784051578165
26297,3.3571875,0.42223214285714283,0.724390043886826,17.557646761736784
26298,3.3571875,0.4273214285714285,0.6054100769235612,9.837076076595507
26299,3.3571875,0.43241071428571426,0.6264969693592626,11.186582777574474
26300,3.3571875,0.43749999999999994,0.9572421345902694,14.494996304329284
