,leverage,sigma,mean,std
374,1.021775147928994,0.5258793969849246,0.00013626172775561268,0.0672227901876592
375,1.021775147928994,0.5288442211055276,-0.0003934456214951275,0.06840389342016771
376,1.021775147928994,0.5318090452261306,0.000913296824212261,0.07569933263780279
377,1.021775147928994,0.5347738693467337,0.001194560018082419,0.08262918541836439
378,1.021775147928994,0.5377386934673367,0.0004634348502294399,0.08286140106172034
379,1.021775147928994,0.5407035175879397,-0.0009823187976650243,0.058863012034819716
380,1.021775147928994,0.5436683417085427,0.00022854425998029216,0.06762207449280801
381,1.021775147928994,0.5466331658291457,-0.001033620083954981,0.05787037489230191
382,1.021775147928994,0.5495979899497487,0.0004102622518871584,0.06887527908423151
383,1.021775147928994,0.5525628140703518,0.003189821977504813,0.10345141176340078
384,1.021775147928994,0.5555276381909547,-0.00024505056227502593,0.06787953253154176
385,1.021775147928994,0.5584924623115578,0.0006283871158359837,0.08703968243453522
386,1.021775147928994,0.5614572864321608,-0.0013509393454762284,0.07027418653723212
387,1.021775147928994,0.5644221105527638,7.709972741436575e-05,0.07037766062575401
388,1.021775147928994,0.5673869346733669,0.0017663215300012581,0.09248371729546057
389,1.021775147928994,0.5703517587939698,-0.00031070326500708145,0.0717772028739721
390,1.021775147928994,0.5733165829145729,0.0002243802371461209,0.09525598400784
391,1.021775147928994,0.5762814070351758,-0.0005426980952365946,0.08346550802091414
392,1.021775147928994,0.5792462311557789,0.00026424409755550796,0.08799933668326156
393,1.021775147928994,0.582211055276382,-0.00028914161987111497,0.08711019116369773
394,1.021775147928994,0.5851758793969849,0.0009555946532102493,0.09334401530020446
395,1.021775147928994,0.588140703517588,-0.0006705507139772283,0.07642658304856638
396,1.021775147928994,0.5911055276381909,-0.0003788406223675865,0.08397520698442398
397,1.021775147928994,0.594070351758794,-0.00033600502594144876,0.09383600829977433
398,1.021775147928994,0.597035175879397,-0.0014360390668980657,0.07089672645172779
399,1.021775147928994,0.6,-0.0009427885241291037,0.07148170524283828
400,1.033550295857988,0.01,8.561389659209717e-06,0.0007536582330277995
401,1.033550295857988,0.012964824120603015,-7.5387383286034225e-06,0.000970567439739939
402,1.033550295857988,0.015929648241206032,8.118832803412313e-06,0.0011802480142720556
403,1.033550295857988,0.018894472361809043,-3.7140988153117392e-06,0.0013877237350617177
404,1.033550295857988,0.021859296482412062,2.725046192689573e-06,0.0016575060345106582
405,1.033550295857988,0.024824120603015074,1.4434543078590922e-05,0.0018605342123536085
406,1.033550295857988,0.027788944723618092,-1.2770346574950798e-06,0.002100694831519191
407,1.033550295857988,0.030753768844221104,-4.2504976017111504e-05,0.002309807651616205
408,1.033550295857988,0.03371859296482412,-6.037901063263706e-06,0.0025539477097444733
409,1.033550295857988,0.036683417085427134,-7.22047552617624e-06,0.0027751934814963033
410,1.033550295857988,0.03964824120603015,4.4516829319040706e-05,0.0030233687768075716
411,1.033550295857988,0.042613065326633164,-6.184089665589425e-05,0.0032137618226888575
412,1.033550295857988,0.04557788944723618,-2.7567606947842082e-05,0.0034162502762009423
413,1.033550295857988,0.0485427135678392,-1.0215928392749896e-05,0.003677237708478531
414,1.033550295857988,0.05150753768844221,-9.6573224250042e-06,0.0038669293152123765
415,1.033550295857988,0.054472361809045224,-5.5111215466188357e-05,0.004129620317121508
416,1.033550295857988,0.05743718592964824,2.926400512072236e-06,0.004412578446414021
417,1.033550295857988,0.06040201005025126,-1.1186566952259846e-05,0.00457697057859509
418,1.033550295857988,0.06336683417085427,-1.578238645963579e-05,0.004823912332260381
419,1.033550295857988,0.06633165829145728,-2.7015539621561846e-05,0.0050735459419007445
420,1.033550295857988,0.0692964824120603,-3.6240477053237176e-05,0.005328303811608447
421,1.033550295857988,0.07226130653266331,4.6736929444322234e-05,0.005621503389029774
422,1.033550295857988,0.07522613065326632,1.88179706758276e-05,0.005821020112081128
423,1.033550295857988,0.07819095477386934,1.587295089160414e-05,0.005955298681507279
424,1.033550295857988,0.08115577889447236,-3.635678027067901e-05,0.006236914606861406
425,1.033550295857988,0.08412060301507537,2.7971297494426595e-05,0.006513111985132155
426,1.033550295857988,0.08708542713567839,-7.994104302636146e-05,0.00666874067230079
427,1.033550295857988,0.0900502512562814,-2.8215922981360798e-05,0.007039212624823382
428,1.033550295857988,0.09301507537688442,7.92210540071574e-06,0.007175437547058553
429,1.033550295857988,0.09597989949748743,5.67731822685435e-05,0.007462539578720061
430,1.033550295857988,0.09894472361809044,4.870971668007014e-05,0.007749339874452288
431,1.033550295857988,0.10190954773869346,3.221382562671103e-05,0.007984633562414713
432,1.033550295857988,0.10487437185929648,3.720111107156959e-05,0.008214873344672082
433,1.033550295857988,0.1078391959798995,-3.86286292748173e-06,0.008648242189183437
434,1.033550295857988,0.11080402010050251,2.156767071024828e-05,0.008751879061319856
435,1.033550295857988,0.11376884422110552,0.0001666873313970986,0.009279223168216003
436,1.033550295857988,0.11673366834170854,1.2988163068862834e-05,0.009309824026870148
437,1.033550295857988,0.11969849246231155,-3.190535233390146e-05,0.00972182965266032
438,1.033550295857988,0.12266331658291456,-2.055528001971203e-05,0.0098672071284464
439,1.033550295857988,0.12562814070351758,-5.824275193144597e-05,0.010003141898318666
440,1.033550295857988,0.1285929648241206,6.265987530394919e-05,0.010402692893620115
441,1.033550295857988,0.1315577889447236,-7.604012864861793e-05,0.01045365484638832
442,1.033550295857988,0.13452261306532665,-0.00017031384334025988,0.010892856037312073
443,1.033550295857988,0.13748743718592965,4.1116876995131454e-05,0.01096315595166387
444,1.033550295857988,0.14045226130653266,0.00018985435019325549,0.011680323952896214
445,1.033550295857988,0.1434170854271357,-0.00010785446182947768,0.011742809680387555
446,1.033550295857988,0.1463819095477387,2.967600730274199e-05,0.012155464524957662
447,1.033550295857988,0.14934673366834172,-3.0601046394415654e-05,0.0124042786246265
448,1.033550295857988,0.15231155778894473,-1.5925302257567585e-05,0.012575853777464837
449,1.033550295857988,0.15527638190954773,-0.00011386312407457156,0.012759633390868896
450,1.033550295857988,0.15824120603015077,-0.00015451177740758785,0.013021358725286992
451,1.033550295857988,0.16120603015075377,-7.352387586604348e-05,0.01316822171639219
452,1.033550295857988,0.1641708542713568,7.438985870637893e-05,0.013727406245482928
453,1.033550295857988,0.1671356783919598,-0.0002226816138694697,0.013963347559266929
454,1.033550295857988,0.1701005025125628,0.00013941280115879642,0.014560361980461747
455,1.033550295857988,0.17306532663316584,3.154714248428681e-05,0.014819749518382488
456,1.033550295857988,0.17603015075376885,0.00016336616307021878,0.015548885124270169
457,1.033550295857988,0.17899497487437185,1.2709148278947868e-06,0.015200268430082178
458,1.033550295857988,0.1819597989949749,-0.00015304896009624293,0.01557392560664538
459,1.033550295857988,0.1849246231155779,-1.590780669863372e-05,0.01570385686780102
460,1.033550295857988,0.1878894472361809,-2.8418505583284126e-05,0.016252433460949622
461,1.033550295857988,0.19085427135678393,0.0002387325802692807,0.016788428460461365
462,1.033550295857988,0.19381909547738693,0.0002940422408531243,0.01745358189921118
463,1.033550295857988,0.19678391959798996,0.00027999934671521054,0.01792000750901064
464,1.033550295857988,0.19974874371859297,0.00030146496331454395,0.017559485604075747
465,1.033550295857988,0.20271356783919597,-0.0002921970621481434,0.01750415510544834
466,1.033550295857988,0.205678391959799,0.0001618663753549781,0.019278076885328618
467,1.033550295857988,0.208643216080402,9.081209801355326e-05,0.0186514733180833
468,1.033550295857988,0.21160804020100504,-0.00020404730709447562,0.0188118731850836
469,1.033550295857988,0.21457286432160805,-1.7462833739286364e-05,0.019047678616570782
470,1.033550295857988,0.21753768844221105,-8.530586848919909e-05,0.019458889010028207
471,1.033550295857988,0.22050251256281408,-1.635100003235257e-06,0.021393897743554238
472,1.033550295857988,0.2234673366834171,-0.00016517025164260114,0.020616390270191805
473,1.033550295857988,0.2264321608040201,3.100410025613651e-05,0.02119355980084233
474,1.033550295857988,0.22939698492462313,-6.604899921736144e-05,0.02083272666342086
475,1.033550295857988,0.23236180904522613,0.00012357947027820396,0.02116569356205345
476,1.033550295857988,0.23532663316582914,0.00034540287753869186,0.021893732451751614
477,1.033550295857988,0.23829145728643217,0.0004253172280795021,0.023373248315117993
478,1.033550295857988,0.24125628140703517,4.33747165654422e-05,0.023064825058301167
479,1.033550295857988,0.2442211055276382,-0.0003953105771678202,0.022073116073235432
480,1.033550295857988,0.2471859296482412,-0.00019053805686382544,0.02297712390018611
481,1.033550295857988,0.2501507537688442,-8.297839531786186e-05,0.023676995704259057
482,1.033550295857988,0.2531155778894472,-0.00019271955697062074,0.024532854394078842
483,1.033550295857988,0.2560804020100502,0.00019936674446995771,0.02452475126916667
484,1.033550295857988,0.2590452261306533,0.0003085805936811467,0.025316097450670802
485,1.033550295857988,0.2620100502512563,0.0005707894301002494,0.029486173953460797
486,1.033550295857988,0.2649748743718593,0.00010668779087450325,0.026169704791102682
487,1.033550295857988,0.2679396984924623,0.00013038698806927966,0.025909710089011752
488,1.033550295857988,0.2709045226130653,0.00025797573645126344,0.028123233477640484
489,1.033550295857988,0.27386934673366836,0.00031640657938186354,0.02764469717249169
490,1.033550295857988,0.27683417085427137,-8.725961113427368e-05,0.02762136806016389
491,1.033550295857988,0.27979899497487437,-0.00011033090105437835,0.028607352838873217
492,1.033550295857988,0.2827638190954774,-0.00019400434023111727,0.02810637453262074
493,1.033550295857988,0.2857286432160804,0.00039157134121323855,0.03014151146939086
494,1.033550295857988,0.28869346733668344,-0.00015250214266360142,0.029035913725684058
495,1.033550295857988,0.29165829145728644,0.00018794345386570285,0.030886098520435452
496,1.033550295857988,0.29462311557788945,0.0004226839362676545,0.032288937023618985
497,1.033550295857988,0.29758793969849245,6.92789305079824e-06,0.03166159554461344
498,1.033550295857988,0.30055276381909546,0.00045510646643176234,0.03338456105820428
499,1.033550295857988,0.3035175879396985,5.622466551029714e-06,0.03406426036449934
500,1.033550295857988,0.3064824120603015,-0.0004111264997380113,0.030956282023938655
501,1.033550295857988,0.30944723618090453,0.00022684809535789395,0.034155862740507255
502,1.033550295857988,0.31241206030150753,-0.00020142513246664605,0.03337842604238758
503,1.033550295857988,0.31537688442211054,-3.2306895715547725e-05,0.035387575675685415
504,1.033550295857988,0.3183417085427136,-0.0003015281075922263,0.03499820317949882
505,1.033550295857988,0.3213065326633166,-0.0003097926409731073,0.03529158390081222
506,1.033550295857988,0.3242713567839196,0.000498487004900771,0.03835977475104324
507,1.033550295857988,0.3272361809045226,-0.0007939528914780057,0.03742811123564466
508,1.033550295857988,0.3302010050251256,-0.00026400889438312234,0.03994928364007287
509,1.033550295857988,0.3331658291457286,0.000712780929046567,0.044504065718472346
510,1.033550295857988,0.3361306532663317,-0.0004632220275316077,0.03658648141821481
511,1.033550295857988,0.3390954773869347,-0.0002106928882993719,0.03952405111114317
512,1.033550295857988,0.3420603015075377,-0.0001598290478220546,0.0390623785643561
513,1.033550295857988,0.3450251256281407,-0.00027141554942514167,0.04254271494801228
514,1.033550295857988,0.3479899497487437,0.00024086836082743625,0.04184408853243734
515,1.033550295857988,0.35095477386934676,0.0002461351953159291,0.04167531620661348
516,1.033550295857988,0.35391959798994976,0.00017747894991159758,0.04095943238282622
517,1.033550295857988,0.35688442211055277,0.00021830621206893534,0.04724875918587118
518,1.033550295857988,0.3598492462311558,0.00043111649574316895,0.04501554343077701
519,1.033550295857988,0.3628140703517588,0.00020146222294767995,0.04653059802438077
520,1.033550295857988,0.3657788944723618,0.0006560773396968416,0.04561303217319002
521,1.033550295857988,0.36874371859296484,-0.00043742790659073483,0.043790761803630666
522,1.033550295857988,0.37170854271356785,0.0008800455535562616,0.048267004468300755
523,1.033550295857988,0.37467336683417085,-0.00014885891353950343,0.049207651296132526
524,1.033550295857988,0.37763819095477386,-0.0009037009659313518,0.04358962156240165
525,1.033550295857988,0.38060301507537686,0.0005083542628153081,0.05062115845234094
526,1.033550295857988,0.3835678391959799,0.0002176180093106272,0.05554073976159679
527,1.033550295857988,0.3865326633165829,0.000624238515613289,0.052809702556952026
528,1.033550295857988,0.38949748743718593,-0.0001385390711994524,0.049008173289271824
529,1.033550295857988,0.39246231155778893,0.0004994939418151147,0.05353252862044058
530,1.033550295857988,0.39542713567839194,8.881157063499221e-05,0.05221521340441727
531,1.033550295857988,0.398391959798995,-0.0005270846588188783,0.051492220324785024
532,1.033550295857988,0.401356783919598,-0.0002530267942369075,0.05157501387668258
533,1.033550295857988,0.404321608040201,-0.0002023453155532812,0.05696306260038816
534,1.033550295857988,0.407286432160804,-0.00013795745883776636,0.056016019277649196
535,1.033550295857988,0.410251256281407,0.0012397416466229274,0.06639415518276397
536,1.033550295857988,0.4132160804020101,-0.0006218153070081382,0.057022339176164366
537,1.033550295857988,0.4161809045226131,-0.00013622335819048868,0.061349015934060655
538,1.033550295857988,0.4191457286432161,0.0005660277417524402,0.06473974364762454
539,1.033550295857988,0.4221105527638191,0.00014523355572413127,0.06261149546241676
540,1.033550295857988,0.4250753768844221,-0.00042246509106359846,0.059087257562808575
541,1.033550295857988,0.4280402010050251,-0.0007740808490348472,0.059980928389446644
542,1.033550295857988,0.43100502512562816,-4.081397078094913e-05,0.06165742990970797
543,1.033550295857988,0.43396984924623117,0.0008321758722971232,0.06543782717323456
544,1.033550295857988,0.43693467336683417,-0.0002826276917633581,0.0690353423230509
545,1.033550295857988,0.4398994974874372,0.0013513019150765565,0.08118665404603878
546,1.033550295857988,0.4428643216080402,0.0001914558108895578,0.062325452018813204
547,1.033550295857988,0.44582914572864324,-0.00099530951435821,0.05757090756214328
548,1.033550295857988,0.44879396984924624,0.0005404447720764127,0.071345362848364
549,1.033550295857988,0.45175879396984925,-0.001418600801114935,0.05835429611612518
550,1.033550295857988,0.45472361809045225,0.0005715672597862183,0.07716603107279886
551,1.033550295857988,0.45768844221105526,-0.0009156006177587008,0.06875702545341392
552,1.033550295857988,0.46065326633165826,0.0010340430680034747,0.07110222985757172
553,1.033550295857988,0.4636180904522613,-0.00021081713079823617,0.07449003861346194
554,1.033550295857988,0.4665829145728643,0.002359443041922869,0.09316931491744883
555,1.033550295857988,0.46954773869346733,0.0010100346163081323,0.08269783004704563
556,1.033550295857988,0.47251256281407034,-0.0009533921264291691,0.07527582310542139
557,1.033550295857988,0.47547738693467334,0.00022096726152979573,0.07741062787413808
558,1.033550295857988,0.4784422110552764,-0.0004079392387047079,0.07349956393242679
559,1.033550295857988,0.4814070351758794,0.0007740781084690635,0.09855487865410999
560,1.033550295857988,0.4843718592964824,0.000817262443011808,0.08227906497664803
561,1.033550295857988,0.4873366834170854,0.00010930724250362909,0.09170469565298407
